0.2981479435492179, 9.26812173685726e-8
0.40019598504305826, 1.4866082395445388e-7
0.5371723330975948, 1.73726281867822e-7
0.7210320098900247, 1.9131391036977187e-7
0.9615116384641438, 2.2805308253366407e-7
1.2821963771664118, 2.8847840672145993e-7
1.7323528848992866, 2.269018876421328e-7
2.310129700083158, 2.4498955253260875e-7
3.1211754468334316, 1.7111828988960623e-7
4.162154351894321, 7.433449822235818e-8
5.586748112125185, 1.1923265649425827e-7
7.498942093324558, 8.328532933775943e-8
10, 8.307952577044348e-8
