428155481921761.75, 1.4133899646491182e-8
473955220618843.2, 1.7991081675602305e-8
520897652886179.6, 2.2900899819148314e-8
580776341082235.2, 3.050918452147955e-8
639938952309825.2, 3.9955515903619656e-8
701878602579074.8, 5.317084870271413e-8
773377677103996.1, 7.240503482448175e-8
852160230052590.9, 9.859705451093937e-8
934640764222772.4, 1.31742287819411e-7
1025104584020562.5, 1.748420047437407e-7
1129530091194315.2, 2.3841253660916327e-7
1250355784690028, 3.2115831369505345e-7
1384106187604755.8, 4.3262264611753867e-7
1532163854498987.2, 5.707027219955781e-7
1696059231622727, 7.621796272821027e-7
1877486476871182.8, 0.0000010029717280053637
2078320971999084.5, 0.0000013494105519594738
2290035683799171, 0.0000018030400015963066
2511688091183725.5, 0.0000024255336586927355
2742098116120340, 0.0000032836275243786704
2979847930912563, 0.000004423275275414311
3223287468800379, 0.0000059349716594771546
3470546000990295.5, 0.000007981298597145662
3736771746726175, 0.000010751365825858522
4023419681844474.5, 0.000014482839567332742
4332056393445996.5, 0.000019377739649322632
4664368641601154, 0.000025927014669408765
5045425585772821, 0.00003512312615035033
5482882214882291, 0.00004767060571736983
5958267914413778, 0.00006440917273840591
6474871271823383, 0.00008741887795098505
7036266006982399, 0.00011864863182216298
7646335694188101, 0.0001612774791386115
8271005298505196, 0.00022141857851376744
8864431567023691, 0.00029689895898677245
9456649906835406, 0.00039152239320160316
10088433396353286, 0.0005233423808110402
10762425319254964, 0.0007201419905571812
11534605443304634, 0.0009887924555395003
12192052316128814, 0.0012724643094275691
12768460754244686, 0.0018529067024637153
13558723141374516, 0.0025080958006068544
14331540224074224, 0.0034219959453303246
15078591237772580, 0.004601351268944673
16036505567127486, 0.006314534556932991
16563531929990192, 0.008387373929694932
17160645018570444, 0.010959304893192768
17889127658274284, 0.014732989682607825
18734878961286684, 0.020502000824546205
19656902754987132, 0.028146230586953515
20453525453980812, 0.03720286681886786
21153614116249036, 0.050601974632573904
21961562584474424, 0.07145922650946503
22851584755221748, 0.09600019561078556
23711864603198340, 0.1328693874918255
24604530888472716, 0.1842098796858006
25413138248088260, 0.250535324203507
26127348375120056, 0.33521107948503587
26897106671807716, 0.45918758531476256
27836111253793570, 0.6404772885721721
28656212753474504, 0.8775816496627972
29271648939223844, 1.080150279377798
