1044875449034612.1, 2.477430659250483e-7
1099287376729784, 2.84495093554852e-7
1154631810728120.2, 3.183527005666991e-7
1212769416653421, 3.620083156636568e-7
1273824801436850, 4.029274795710236e-7
1337961463604499, 4.5573405074389265e-7
1405324753162311.2, 5.127086600739062e-7
1476076864661127, 5.737258400450826e-7
1550392495574025, 6.437257419052782e-7
1628446624318257.2, 7.184092662658242e-7
1710428766910027.5, 7.996137724800282e-7
1796536516934145.8, 8.876175850011426e-7
1886973868758208.8, 9.774249123444848e-7
1981960109172474.5, 0.0000010705710455284243
2081721904869392.2, 0.0000011632135623977273
2186501106235332.8, 0.0000012571236708462724
2296539096448840, 0.0000013333912202610184
2412114865379082.5, 0.000001414285791844401
2533492869724823.5, 0.0000014761840705508297
2660966172694635, 0.0000015203035449684693
2794845472236229.5, 0.0000015532164313028986
2935441299541670, 0.0000015573803285136375
3083106968805684, 0.0000015573803285136375
3238176609586688.5, 0.0000015243792085803077
3401045718156274, 0.0000014920773872684577
3572086506172718, 0.000001437187494062755
3751729046000115.5, 0.0000013843168663467956
3940391162325890, 0.0000013191881975807263
4138536599745177.5, 0.0000012537625562548287
4346641853446028, 0.0000011883958464807718
4565203074636126, 0.0000011204217683793705
4794745178951739, 0.0000010506946811930475
5035842996323240, 9.932524730909743e-7
5289059164599313, 9.364402405505833e-7
5555007744891254, 8.828775642445514e-7
5834334422908348, 8.346100345027967e-7
6127718175600353, 7.932172318196635e-7
6435873028124672, 7.599566227469805e-7
6759530912377537, 7.300425550832645e-7
7099518639948240, 7.164884879657488e-7
7456655800750599, 7.164884879657488e-7
7831809888003268, 7.300425550832645e-7
8225915514137118, 7.640367016976888e-7
8639990558624864, 8.368474756762721e-7
9074941840969488, 9.260521600046283e-7
9438772012186960, 0.0000010528065183442463
9817257730709272, 0.0000012211865013909676
10111192041977306, 0.0000014212445445808048
10413910657777660, 0.000001646712486836422
10725700727138626, 0.000001912210376467847
11046851586184538, 0.0000022354261840605674
11377627282610456, 0.0000026191110958902394
11699106237391596, 0.000003034610027147985
12188157484608864, 0.0000035238773184952504
12801815237286046, 0.000003975050617748391
13446017213826462, 0.000004160147298152313
14122622942366836, 0.00000434222220720235
14833331152954820, 0.000004581062472113401
15579994816915468, 0.000005004210791725623
16364427133132700, 0.000005644915926723105
16996580792930604, 0.000006338494917862451
17529990049660820, 0.000007325339766029448
18054763423267948, 0.000008412034517600287
18522538912511576, 0.000009904356525767337
19058513427547140, 0.000011729261965508269
19693713946550876, 0.000014146867364817675
20078697342113440, 0.000016560227515696665
20551707535627616, 0.000019290375617187134
20960278019613316, 0.000022450576613493278
21237520059433864, 0.000026070261749507722
21766359867014076, 0.000030613141731558455
22417899648160384, 0.000034920013579570774
23088942189024616, 0.000039832806416609725
23779982178787172, 0.000044952781918676995
24976290549031240, 0.00004531528324341432
26232708335423704, 0.00004531528324341432
27552742398493704, 0.00004729857265212968
28939580267850780, 0.00005125418007010801
30396479375089584, 0.00005689510748913389
31563242406584844, 0.0000634959420830468
32882527453946010, 0.00007286893274930268
34201058237961800, 0.00008433213071149617
35513959090946430, 0.00009487510022060416
36998465886219320, 0.00010963229541735757
38861144548472080, 0.00012235157270036793
40817255227817500, 0.0001332957272407058
42871507255112840, 0.00014214161078921977
45029061386836696, 0.00015076509993047521
47295285318966136, 0.00016077030073302385
49675889534753170, 0.00017468265653598734
52176516746393544, 0.00019184239420343924
54803484638455816, 0.0002158259992134976
57656775084951400, 0.00024054340532902335
59870564224757330, 0.0002768443417623878
62782172859777950, 0.0003122896095067936
65513458429897600, 0.00035861694591170706
68028965828379330, 0.0004136584765662775
71221163739188936, 0.00047502361590247185
75053163065679710, 0.0005553155877111037
78832360631332380, 0.0006348560896791072
82801233987153940, 0.0007104099690970252
86969434443408800, 0.0007822877931969018
91347375863018700, 0.0008591348802398171
95945607957587700, 0.0009410082711950722
100775399640096240, 0.001033447070769219
105848813198551100, 0.00115026148703717
111178474595561730, 0.0013079965169255957
116776711943358860, 0.0014953471006855224
122055553158684140, 0.0016792913403163292
127574017884808700, 0.001928409762692149
132689717397960960, 0.002241824830696894
137816561612803970, 0.002573983385651887
142141339324608500, 0.002953002123775989
146601864204738750, 0.0033899915420138524
152266804026943170, 0.003933421273189701
158373236933880350, 0.004618840581006329
164493097198766820, 0.005364386655783126
171049255506661300, 0.006235240629368161
179957663152978720, 0.007276168409992752
189018826726004030, 0.008273947310318863
198535676879017920, 0.00933328728400368
208531883281855360, 0.010556482335788908
217958477693175940, 0.011855046472197477
227493892326015500, 0.013639769772395272
236616878719819800, 0.01595543093147944
244044037042494820, 0.018729778061429104
250364986217466240, 0.021575575934108516
257355400748597340, 0.025132563156611186
262729570356465920, 0.029295562738285864
267951307214288300, 0.033603975230881336
275072625481248420, 0.03919641933657515
278709167789550660, 0.04466099917996226
284249607665976600, 0.05180382946619428
289903240314802900, 0.06192639030968554
296709162826126800, 0.07509628654057883
301255313987688700, 0.08940475478177891
307546502289741630, 0.1044932860965962
313658238927333300, 0.11906124701337098
319891056894778200, 0.1352069702552142
327854937860609600, 0.1563072511035789
336015641951490500, 0.17849665793710906
351208511651855700, 0.20612262825051386
367535790327256700, 0.2321244360404297
379937702099618500, 0.27363962638378914
389778169976719940, 0.3146542601203334
400660750119182800, 0.36554874112427166
409027942201418750, 0.4275271901252758
417157840173366200, 0.49204626239435045
428244273051652030, 0.5726545988780587
436758503899076500, 0.6694488747202114
444714975018288260, 0.7882112605612807
451332121755784300, 0.8987012629202763
456658805930006340, 0.9999999999999958
