10360832579891788, 0.00003055845114022818
10960014227944866, 0.00003429235058243041
11593847400824280, 0.00003838459221830017
12167150556823458, 0.00004215350573338084
12768802930930790, 0.0000464022247292099
13521576642536312, 0.00005249612610265339
14303548604198330, 0.00005902691967257476
14991946762217850, 0.00006449709778255114
15753113442481152, 0.0000711874859285374
16681824594151594, 0.0000805190465548793
17627849106881928, 0.00008970163597818379
18499527090649070, 0.00009909413989170405
19481355190423520, 0.00010943227715510279
20679158520703724, 0.00012470460945669467
21851871418672964, 0.00013859766394703156
22932422715900040, 0.00015274787693945435
24149518531811870, 0.0001696649255132238
25634342017617780, 0.0001933245787830921
27116812386522530, 0.00021772639152091384
28457709293680864, 0.00024052414723781235
29864912095868380, 0.00026508060667811443
31625572108148852, 0.00030028063101875026
33419054965768548, 0.00033600481815779395
35110675838034024, 0.00037445469892726825
36844906350328280, 0.0004149384378731781
39017065875157640, 0.0004750732150483903
41229719564470136, 0.0005341157728859024
43316704197768424, 0.0005981323234459699
45456257149079570, 0.0006635053160051325
48136091397826430, 0.0007670578434315766
50803871151163760, 0.0008697869346956633
53437802093454990, 0.0009799375429489878
56139763324948380, 0.001113748943455345
59386405489172856, 0.0012961873806462622
62887479561723880, 0.0015403435463719345
66453821892770570, 0.0017786258783332193
69850946820817530, 0.0020746002716734227
73546452963121390, 0.002465821014980813
77585471794522190, 0.003001218934303783
81573277414798180, 0.0035699294848682145
86176432926813490, 0.0044399563831459005
90174329929675500, 0.005417893886065829
94132758639923680, 0.006668105899314283
98499765498484300, 0.008367026033769905
103315660094008000, 0.010509498067462318
107850960499936240, 0.012657390811575332
112049206099951500, 0.016070570173032383
116689048426306670, 0.021009231193441898
120366386026745010, 0.02632200862618918
123273776335718020, 0.030710872147697407
126855492337023500, 0.039988139735646
131165900731165020, 0.05454651480933095
135946854863959260, 0.07434327204114541
141238771436819730, 0.09880613766211602
147438802069614050, 0.13105820049036657
155016989969239300, 0.17381325454879168
163374154797518340, 0.2239876951046377
173005736516853250, 0.28402706790948523
182332697752496220, 0.33981976202141123
192468492056106370, 0.40867970415461136
202200224714386600, 0.45469162132386315
212931626735232930, 0.4953964591012639
226023642620802240, 0.5449756583257058
239063209472776900, 0.5879797268323412
250386124396725440, 0.6330302066496464
263954751380905600, 0.7151467849454131
280183903673285630, 0.8395738754133516
